0.78,-0.61,0.37,4.70,13.67,20.51
0.89,-0.54,0.36,13.24,14.53,15.56
0.90,-0.52,0.27,33.75,19.78,9.70
0.89,-0.45,0.22,42.48,26.25,3.42
0.89,-0.39,0.21,39.92,27.95,0.73
0.90,-0.37,0.24,30.70,24.60,-0.85
0.88,-0.37,0.24,22.95,23.86,-4.70
0.87,-0.39,0.25,16.05,25.57,-7.63
0.82,-0.40,0.27,7.32,27.65,-9.22
0.77,-0.42,0.28,-2.38,28.69,-10.25
0.65,-0.55,0.27,-4.58,32.35,-10.25
0.60,-0.65,0.33,-7.08,34.97,-6.29
0.61,-0.66,0.41,-8.91,33.63,-0.61
0.66,-0.62,0.39,-6.90,31.80,2.99
0.72,-0.58,0.31,-0.61,27.34,4.58
0.75,-0.58,0.28,7.63,21.55,7.08
0.70,-0.66,0.27,14.71,17.15,9.83
0.70,-0.69,0.30,16.72,14.77,12.57
0.72,-0.72,0.34,14.83,12.02,15.50
0.69,-0.75,0.29,18.55,8.67,14.59
0.68,-0.71,0.25,20.26,1.53,13.00
0.67,-0.67,0.26,25.09,-3.36,14.59
0.72,-0.63,0.23,27.04,-6.10,16.54
0.73,-0.62,0.23,30.33,-9.16,17.52
0.68,-0.62,0.29,33.33,-8.36,18.25
0.67,-0.63,0.28,30.21,-5.62,18.43
0.76,-0.61,0.25,19.53,-5.68,18.31
0.88,-0.56,0.22,8.36,-8.85,16.42
0.91,-0.55,0.22,8.30,-11.35,13.24
0.88,-0.56,0.21,15.93,-8.79,10.13
0.82,-0.55,0.20,17.76,-4.64,7.02
0.83,-0.56,0.22,16.78,-1.34,4.64
0.82,-0.56,0.18,21.55,1.71,0.49
0.83,-0.57,0.18,24.29,5.92,-2.62
0.80,-0.58,0.18,30.15,7.20,-4.70
0.74,-0.62,0.15,39.86,8.67,-6.10
0.66,-0.66,0.13,43.58,12.21,-8.24
0.57,-0.69,0.14,42.11,18.68,-9.58
0.60,-0.64,0.18,32.59,23.25,-9.40
0.82,-0.54,0.26,12.88,18.55,-6.90
1.07,-0.46,0.30,-3.17,7.02,-5.19
1.06,-0.54,0.19,3.97,1.22,-5.92
0.88,-0.65,0.07,22.34,6.59,-7.32
0.79,-0.66,0.09,21.55,14.04,-7.20
0.79,-0.62,0.14,8.73,13.24,-6.35
0.81,-0.57,0.15,1.46,7.63,-5.92
0.82,-0.53,0.12,1.16,5.43,-5.43
0.83,-0.51,0.10,4.15,8.61,-5.19
0.84,-0.49,0.09,5.62,11.23,-4.94
0.84,-0.47,0.12,2.08,10.01,-4.33
0.85,-0.46,0.14,-4.46,6.35,-2.87
0.88,-0.47,0.18,-11.23,2.26,-0.85
0.91,-0.47,0.19,-19.84,-0.61,1.89
0.92,-0.48,0.20,-28.50,-2.20,5.92
0.92,-0.49,0.21,-33.39,-4.09,10.13
0.97,-0.50,0.24,-34.00,-9.28,13.12
0.97,-0.48,0.23,-25.21,-15.81,14.22
0.94,-0.46,0.19,-14.65,-19.35,16.05
0.92,-0.42,0.20,-10.07,-22.34,18.01
0.88,-0.36,0.26,-10.68,-24.84,20.20
0.83,-0.29,0.35,-8.36,-23.86,22.46
0.79,-0.28,0.44,-7.57,-21.12,26.06
0.70,-0.40,0.50,-8.48,-13.37,30.52
0.60,-0.57,0.46,-8.18,2.99,30.40
0.55,-0.70,0.34,-7.45,25.63,23.68
0.52,-0.79,0.21,0.92,40.47,15.69
0.52,-0.79,0.16,3.66,40.59,10.74
0.58,-0.73,0.17,-6.23,34.18,5.19
0.70,-0.66,0.20,-19.59,27.40,-0.85
0.79,-0.62,0.22,-20.32,22.83,-2.75
0.84,-0.59,0.22,-11.41,20.02,-1.77
0.85,-0.59,0.21,-4.82,13.79,0.73
0.84,-0.58,0.22,-1.16,4.09,3.11
0.79,-0.56,0.21,-2.32,-5.68,5.25
0.77,-0.53,0.23,-10.93,-13.61,8.61
0.79,-0.48,0.27,-23.74,-24.41,11.72
0.79,-0.43,0.30,-27.47,-32.71,13.31
0.79,-0.41,0.33,-25.63,-35.64,13.49
0.80,-0.40,0.36,-23.19,-33.69,12.02
0.79,-0.41,0.36,-18.86,-28.93,9.52
0.77,-0.46,0.36,-13.12,-23.07,6.35
0.73,-0.53,0.34,-8.73,-14.83,2.38
0.72,-0.57,0.32,-4.39,-5.07,-1.95
0.70,-0.59,0.26,4.03,3.54,-4.33
0.68,-0.58,0.22,14.40,7.39,-4.70
0.67,-0.56,0.20,21.12,6.90,-3.97
0.68,-0.55,0.22,20.75,5.19,-3.17
0.70,-0.53,0.23,14.16,2.32,-2.62
0.72,-0.54,0.25,6.04,-1.16,-1.40
0.73,-0.56,0.26,-1.22,-3.91,0.43
0.72,-0.55,0.28,-5.13,-5.13,0.37
0.71,-0.53,0.29,-5.37,-5.00,-0.18
0.71,-0.53,0.28,-0.67,-4.94,-1.10
0.73,-0.53,0.28,1.22,-5.80,-1.71
0.78,-0.53,0.31,-0.73,-7.26,-2.81
0.80,-0.52,0.31,-1.22,-9.09,-4.15
0.79,-0.51,0.30,1.28,-10.25,-4.76
0.78,-0.55,0.24,4.52,-10.50,-4.46
0.81,-0.60,0.22,4.21,-9.46,-3.60
0.87,-0.60,0.22,0.37,-8.12,-3.97
0.89,-0.53,0.24,-1.77,-8.18,-6.10
0.92,-0.49,0.24,0.43,-8.12,-7.26
0.93,-0.50,0.26,4.58,-6.29,-6.96
0.91,-0.53,0.26,10.44,-2.56,-7.02
0.90,-0.54,0.26,15.14,2.01,-7.75
0.86,-0.54,0.27,21.12,5.49,-8.67
0.83,-0.55,0.30,29.97,8.79,-7.32
0.80,-0.51,0.35,36.93,13.00,-3.78
0.75,-0.48,0.41,41.56,14.89,0.24
0.70,-0.46,0.44,45.78,16.11,4.09
0.63,-0.47,0.46,48.89,15.87,7.93
0.58,-0.50,0.44,45.23,13.12,11.78
0.60,-0.53,0.42,38.76,7.20,16.17
0.68,-0.55,0.37,31.80,-1.95,20.87
0.80,-0.51,0.30,15.87,-14.65,23.62
0.93,-0.46,0.21,0.61,-23.44,23.01
1.01,-0.43,0.17,-8.67,-24.41,20.32
1.05,-0.42,0.20,-13.12,-18.98,15.75
1.05,-0.44,0.24,-10.56,-10.19,9.28
0.98,-0.46,0.26,-3.05,-0.55,1.34
0.89,-0.50,0.30,6.77,12.02,-4.58
0.81,-0.52,0.34,14.89,22.77,-7.08
0.74,-0.54,0.35,19.96,30.21,-6.90
0.68,-0.55,0.30,19.04,34.42,-5.37
0.71,-0.55,0.30,9.70,31.98,-3.54
0.76,-0.52,0.29,1.46,23.25,-2.01
0.77,-0.50,0.26,-6.29,14.77,-0.85
0.77,-0.51,0.28,-14.83,7.93,1.28
0.80,-0.51,0.32,-20.51,4.03,3.85
0.82,-0.52,0.32,-18.86,4.70,4.70
0.80,-0.54,0.32,-11.35,8.18,4.21
0.75,-0.54,0.34,-3.54,11.41,4.70
0.73,-0.54,0.34,5.13,12.08,6.59
0.73,-0.55,0.35,12.51,10.86,8.79
0.72,-0.55,0.35,15.56,8.73,11.23
0.74,-0.51,0.36,15.08,4.94,15.08
0.76,-0.49,0.34,15.32,0.12,18.86
0.78,-0.47,0.33,15.56,-3.36,21.24
0.80,-0.47,0.32,16.24,-5.19,22.58
0.84,-0.48,0.30,15.93,-4.46,22.03
0.86,-0.49,0.32,13.12,-3.23,19.59
0.86,-0.50,0.31,11.23,-0.06,16.24
0.83,-0.54,0.28,10.93,3.54,13.43
0.83,-0.56,0.27,7.87,6.53,11.90
0.84,-0.55,0.26,3.91,8.79,10.13
0.82,-0.58,0.25,3.85,9.09,8.91
0.80,-0.57,0.26,3.85,9.64,8.67
0.79,-0.54,0.30,3.72,7.75,9.95
0.80,-0.50,0.34,4.46,5.25,11.54
0.79,-0.49,0.35,7.20,6.23,12.63
0.78,-0.47,0.39,8.48,7.69,13.85
0.78,-0.44,0.40,7.39,8.42,14.34
0.78,-0.44,0.39,8.91,8.79,14.10
0.79,-0.44,0.37,11.29,8.91,13.37
0.81,-0.43,0.39,9.70,7.87,11.90
0.81,-0.44,0.41,7.45,6.77,9.89
0.81,-0.46,0.41,8.24,8.54,7.32
0.80,-0.47,0.38,8.79,9.64,4.70
0.80,-0.50,0.34,9.22,9.09,2.75
0.82,-0.51,0.30,10.68,9.58,1.65
0.83,-0.54,0.26,12.39,10.01,2.08
0.81,-0.55,0.26,14.89,10.01,1.59
0.81,-0.54,0.28,16.30,10.68,3.11
0.80,-0.53,0.31,19.35,11.41,5.19
0.77,-0.54,0.33,23.25,13.49,8.12
0.78,-0.53,0.33,26.49,16.85,9.34
0.78,-0.51,0.30,27.04,18.13,10.44
0.81,-0.48,0.28,22.95,18.62,12.21
0.85,-0.50,0.25,20.20,19.04,12.94
0.90,-0.49,0.22,14.40,18.01,11.84
0.92,-0.46,0.21,9.58,18.25,8.67
0.93,-0.45,0.20,12.63,23.38,2.81
0.94,-0.39,0.19,19.84,29.24,-6.96
0.90,-0.44,0.15,17.03,31.80,0.31
0.92,-0.44,0.18,-4.88,24.84,10.13
0.91,-0.40,0.18,-12.45,21.30,8.12
0.89,-0.38,0.15,-7.51,19.90,10.44
0.87,-0.39,0.13,-1.22,18.86,12.94
0.87,-0.38,0.13,0.43,17.46,13.98
0.87,-0.39,0.10,1.16,17.76,15.20
0.82,-0.42,0.10,6.65,18.19,17.94
0.74,-0.51,0.13,15.87,17.40,22.22
0.65,-0.55,0.20,21.48,14.10,27.04
0.61,-0.52,0.27,20.63,7.75,32.41
0.65,-0.46,0.28,18.25,-3.36,38.21
0.76,-0.36,0.28,13.43,-20.02,44.01
0.89,-0.29,0.35,7.51,-36.13,49.01
0.99,-0.33,0.38,6.23,-41.26,51.51
1.01,-0.44,0.33,9.40,-34.91,51.33
0.99,-0.55,0.27,15.50,-23.19,47.12
0.91,-0.53,0.21,27.40,-11.60,39.12
0.81,-0.45,0.14,41.69,-4.94,31.01
0.79,-0.36,0.15,43.21,-5.25,27.89
0.83,-0.31,0.20,36.44,-6.84,27.40
0.90,-0.29,0.24,25.70,-5.92,24.72
0.95,-0.27,0.19,17.40,-2.75,19.23
0.96,-0.28,0.14,12.02,-0.98,12.21
0.93,-0.36,0.11,6.90,2.44,7.32
0.92,-0.40,0.11,-0.61,7.93,5.55
0.90,-0.39,0.11,-7.39,11.47,3.30
0.90,-0.36,0.11,-8.42,12.02,0.43
0.91,-0.32,0.13,-7.26,13.37,-1.95
0.90,-0.27,0.16,-2.87,16.60,-0.43
0.91,-0.32,0.22,3.85,18.49,0.79
0.88,-0.41,0.26,8.48,21.91,-0.18
0.80,-0.52,0.24,10.50,27.47,-3.66
0.71,-0.59,0.21,13.55,33.94,-5.43
0.68,-0.62,0.17,15.26,38.21,-5.86
0.70,-0.59,0.12,16.42,37.90,-4.09
0.77,-0.50,0.08,15.50,32.10,-1.89
0.86,-0.39,0.06,12.51,22.95,1.28
0.94,-0.31,0.11,7.93,12.08,6.59
1.01,-0.31,0.22,6.84,2.75,13.43
1.04,-0.29,0.30,11.17,-0.31,22.58
1.05,-0.28,0.33,16.85,-1.22,28.50
1.06,-0.27,0.31,23.44,-3.85,31.92
1.11,-0.27,0.27,26.98,-8.97,31.31
1.15,-0.21,0.18,22.95,-13.73,26.98
1.15,-0.15,0.12,18.31,-15.32,18.80
1.10,-0.16,0.06,21.61,-9.22,11.23
1.03,-0.24,0.03,25.94,2.20,5.92
0.94,-0.32,0.04,28.56,15.26,0.06
0.87,-0.35,0.06,26.61,26.79,-5.19
0.87,-0.35,0.08,23.86,32.35,-8.48
0.89,-0.33,0.09,22.71,31.74,-10.44
0.89,-0.32,0.07,21.55,27.10,-11.11
0.88,-0.35,0.06,16.24,21.00,-10.25
0.86,-0.37,0.12,7.08,14.28,-7.93
0.85,-0.37,0.17,-2.75,10.56,-5.86
0.82,-0.40,0.18,-5.68,9.22,-4.88
0.82,-0.43,0.18,-2.81,8.12,-3.66
0.81,-0.44,0.21,0.61,7.69,-2.20
0.80,-0.45,0.22,3.17,8.79,-1.28
0.78,-0.48,0.22,6.71,8.97,0.06
0.78,-0.49,0.22,7.63,8.36,1.28
0.79,-0.48,0.22,6.04,7.02,1.53
0.83,-0.45,0.22,3.54,3.23,1.40
0.85,-0.44,0.20,1.89,-1.59,1.71
0.85,-0.46,0.18,-0.43,-3.66,2.26
0.88,-0.46,0.20,-4.39,-4.64,3.66
0.90,-0.44,0.24,-6.23,-7.45,5.43
0.91,-0.41,0.22,-4.27,-8.54,6.71
0.92,-0.41,0.16,-0.24,-7.69,7.26
0.97,-0.38,0.15,1.22,-6.65,8.06
1.00,-0.33,0.14,-0.06,-5.98,7.51
0.98,-0.30,0.13,1.04,-4.39,5.86
0.96,-0.31,0.13,2.75,-1.71,4.21
0.94,-0.31,0.13,2.75,2.32,2.69
0.94,-0.33,0.13,2.38,5.31,0.61
0.93,-0.36,0.10,3.30,6.71,-0.24
0.90,-0.39,0.10,3.85,6.71,-0.12
0.88,-0.38,0.13,2.75,5.80,0.49
0.88,-0.37,0.18,0.92,4.21,1.40
0.89,-0.36,0.19,0.31,3.30,1.83
0.89,-0.37,0.21,0.79,2.75,2.32
0.88,-0.38,0.23,1.77,1.89,3.11
0.87,-0.40,0.25,3.42,0.49,4.46
0.87,-0.41,0.24,5.49,-0.37,5.62
0.88,-0.38,0.22,5.31,-1.22,5.68
0.91,-0.36,0.20,4.52,-3.36,5.37
0.93,-0.35,0.18,6.10,-4.88,5.13
0.96,-0.34,0.16,5.43,-3.97,3.91
0.95,-0.35,0.12,4.64,-1.71,2.32
0.92,-0.39,0.11,6.71,0.49,2.38
0.89,-0.42,0.16,6.53,2.38,3.48
0.88,-0.41,0.20,3.30,4.09,3.97
0.88,-0.38,0.22,0.43,4.33,3.85
0.90,-0.36,0.21,-0.73,2.20,3.30
0.90,-0.36,0.19,-1.16,1.16,3.23
0.89,-0.36,0.19,-2.87,2.20,3.54
0.90,-0.37,0.21,-5.37,4.09,3.91
0.89,-0.39,0.23,-6.04,5.00,4.27
0.88,-0.41,0.25,-4.09,4.09,4.88
0.86,-0.45,0.24,-1.83,3.48,5.49
0.87,-0.45,0.26,-4.09,3.30,5.98
0.87,-0.42,0.25,-7.63,3.30,5.92
0.88,-0.43,0.20,-7.32,3.72,6.65
0.90,-0.37,0.21,-8.61,2.44,8.30
0.92,-0.29,0.21,-11.90,-0.06,8.97
0.93,-0.28,0.20,-11.47,-1.53,8.91
0.95,-0.26,0.20,-10.99,0.85,8.54
0.98,-0.22,0.21,-13.73,2.38,7.51
0.99,-0.24,0.21,-13.18,1.89,6.23
0.95,-0.27,0.21,-7.57,5.19,4.52
0.89,-0.30,0.22,-4.21,9.77,2.62
0.85,-0.34,0.22,-3.85,11.47,2.14
0.81,-0.37,0.24,-1.83,12.51,3.23
0.78,-0.39,0.24,0.85,12.02,4.70
0.79,-0.37,0.26,1.04,7.63,6.35
0.83,-0.34,0.25,0.49,2.14,8.06
0.85,-0.33,0.21,1.46,-0.92,9.46
0.89,-0.32,0.21,-0.12,-2.26,10.56
0.96,-0.31,0.19,-4.15,-4.21,11.05
0.97,-0.32,0.19,-2.99,-5.98,10.50
0.93,-0.37,0.17,1.28,-3.54,9.58
0.93,-0.37,0.19,2.87,-0.67,9.58
0.93,-0.37,0.18,3.42,1.71,9.22
0.92,-0.39,0.18,6.65,4.52,8.30
0.91,-0.39,0.19,7.69,7.32,8.61
0.89,-0.39,0.21,7.69,6.77,10.19
0.89,-0.36,0.23,9.03,4.52,11.84
0.92,-0.33,0.22,9.09,1.95,13.67
0.91,-0.32,0.23,7.45,0.79,15.32
0.87,-0.33,0.20,5.92,3.78,16.78
0.85,-0.31,0.23,4.64,2.62,18.43
0.85,-0.30,0.24,1.34,-0.79,19.41
0.87,-0.31,0.21,0.12,-1.28,19.10
0.90,-0.28,0.21,-0.12,-2.08,19.71
0.93,-0.25,0.23,-0.06,-2.26,20.14
0.91,-0.27,0.20,0.85,2.69,18.98
0.90,-0.29,0.24,2.08,4.94,19.04
0.90,-0.29,0.28,2.32,7.02,19.71
0.88,-0.28,0.22,3.60,9.34,20.14
0.86,-0.27,0.20,4.27,4.33,21.18
0.86,-0.27,0.20,5.98,-4.03,24.41
0.89,-0.25,0.22,3.36,-8.00,27.95
0.95,-0.21,0.19,-6.04,-10.01,29.36
0.97,-0.24,0.14,-10.56,-12.33,28.56
0.98,-0.26,0.17,-9.34,-7.32,25.39
1.01,-0.22,0.16,-10.31,4.39,20.87
0.98,-0.23,0.15,-7.32,9.64,17.33
0.92,-0.28,0.18,3.91,9.40,17.94
0.88,-0.29,0.17,10.07,8.91,21.30
0.85,-0.25,0.19,6.77,3.17,23.86
0.85,-0.23,0.20,-1.77,-5.25,26.49
0.87,-0.22,0.20,-10.25,-11.90,29.60
0.91,-0.20,0.20,-13.67,-16.54,31.37
0.89,-0.23,0.21,-13.73,-17.27,31.43
0.92,-0.20,0.27,-15.01,-13.06,30.88
0.96,-0.19,0.28,-14.53,-2.38,30.03
0.99,-0.18,0.25,-9.16,8.36,28.38
0.97,-0.20,0.16,-0.55,8.36,27.47
0.93,-0.18,0.14,4.21,0.43,27.22
0.92,-0.18,0.19,-2.69,-5.43,26.98
0.93,-0.19,0.21,-12.63,-3.36,27.40
0.93,-0.19,0.24,-18.07,-2.87,29.42
0.90,-0.20,0.27,-17.21,-6.10,31.62
0.84,-0.21,0.29,-10.93,-7.69,34.06
0.84,-0.21,0.33,-7.57,-2.50,35.64
0.89,-0.16,0.37,-8.54,2.56,36.68
0.90,-0.16,0.39,-6.23,-0.43,38.15
0.92,-0.17,0.34,-3.97,-1.46,38.45
0.94,-0.16,0.26,-5.43,-3.23,38.21
0.93,-0.18,0.24,-10.44,-8.73,38.27
0.95,-0.16,0.26,-18.98,-8.12,36.56
0.98,-0.11,0.30,-23.68,-5.00,34.18
0.97,-0.11,0.27,-21.97,-5.25,34.55
0.96,-0.13,0.30,-19.04,-4.70,36.38
0.95,-0.14,0.26,-14.47,6.47,34.73
0.94,-0.11,0.26,-9.46,18.49,31.92
0.89,-0.11,0.28,-4.94,17.88,33.81
0.87,-0.14,0.30,-0.06,15.69,37.78
0.90,-0.13,0.30,0.85,16.11,39.49
0.88,-0.15,0.31,1.10,12.82,40.04
0.89,-0.14,0.36,-0.24,8.97,40.53
0.92,-0.12,0.38,-4.33,6.23,41.32
0.93,-0.12,0.36,-6.96,5.37,41.81
0.97,-0.10,0.35,-12.33,6.90,41.63
0.99,-0.09,0.32,-18.07,8.24,40.53
1.00,-0.09,0.31,-18.74,8.91,40.04
1.03,-0.07,0.29,-19.47,11.47,39.86
1.03,-0.08,0.24,-16.54,14.40,39.43
1.01,-0.09,0.21,-10.80,17.88,39.43
1.01,-0.06,0.20,-8.91,18.01,41.50
0.99,-0.06,0.17,-6.59,15.99,44.37
0.96,-0.03,0.20,-3.54,15.63,46.08
0.94,0.02,0.24,-1.59,18.07,45.90
0.92,0.07,0.28,-0.12,20.69,44.56
0.91,0.09,0.30,0.31,24.05,42.36
0.90,0.11,0.30,-0.79,26.25,40.59
0.90,0.13,0.28,-2.38,25.45,39.00
0.90,0.14,0.29,-5.19,22.58,38.39
0.91,0.16,0.29,-9.34,21.73,38.27
0.92,0.18,0.26,-13.18,22.22,37.78
0.91,0.19,0.24,-15.44,20.69,38.57
0.91,0.18,0.19,-17.09,20.26,39.92
0.90,0.18,0.18,-17.52,23.25,40.59
0.89,0.19,0.21,-18.13,25.57,40.53
0.87,0.18,0.20,-16.60,25.39,41.08
0.86,0.14,0.18,-11.41,24.05,42.24
0.87,0.11,0.18,-6.41,22.58,43.15
0.91,0.11,0.20,-2.93,19.78,42.91
0.93,0.11,0.18,-0.61,14.59,43.15
0.99,0.14,0.20,-0.79,10.93,43.76
1.04,0.17,0.19,-2.50,10.13,43.82
1.06,0.18,0.16,-5.92,12.88,43.15
1.03,0.17,0.14,-10.01,17.94,42.72
1.01,0.18,0.14,-14.28,23.80,42.72
0.97,0.16,0.12,-14.40,28.93,43.03
0.94,0.17,0.12,-14.04,33.69,43.15
0.91,0.18,0.10,-15.20,35.71,42.48
0.87,0.16,0.08,-13.73,32.90,43.15
0.84,0.15,0.08,-11.96,29.91,44.56
0.85,0.18,0.11,-10.38,26.06,46.20
0.86,0.19,0.13,-7.20,21.48,47.97
0.88,0.18,0.14,-2.56,17.70,50.23
0.91,0.19,0.15,0.92,15.93,52.73
0.96,0.22,0.15,0.85,16.54,54.26
0.99,0.25,0.14,-2.08,16.91,55.18
0.99,0.25,0.12,-4.15,17.88,56.21
0.98,0.26,0.12,-5.25,22.34,56.34
0.96,0.28,0.13,-5.92,27.10,55.66
0.93,0.28,0.14,-6.96,28.99,55.05
0.89,0.26,0.13,-7.20,28.32,55.42
0.90,0.26,0.14,-6.04,27.16,56.27
0.92,0.29,0.17,-3.42,26.79,56.21
0.93,0.31,0.14,1.40,28.20,55.24
0.92,0.33,0.13,4.03,29.54,54.81
0.89,0.38,0.10,1.04,31.01,60.06
0.98,0.43,0.15,-10.44,23.68,65.61
0.85,0.48,0.10,-2.75,33.75,68.91
0.87,0.49,0.05,8.67,48.65,87.16
0.91,0.47,0.05,12.21,41.99,94.67
0.96,0.50,0.09,0.43,27.16,84.96
1.00,0.43,0.09,-3.54,26.49,80.26
1.05,0.42,0.11,-14.59,21.42,69.52
1.04,0.43,0.14,-19.59,26.12,56.64
0.99,0.41,0.09,-14.83,31.07,47.67
1.01,0.49,0.06,-12.82,33.02,39.18
0.99,0.56,0.02,-7.14,31.07,38.57
1.01,0.58,0.02,2.20,25.27,47.61
1.04,0.55,-0.00,14.04,20.69,56.40
1.03,0.53,-0.03,23.01,21.73,58.59
0.95,0.52,-0.05,23.93,27.77,53.89
0.86,0.55,-0.06,18.49,33.08,47.18
0.78,0.59,-0.06,12.57,35.52,40.71
0.71,0.63,-0.06,8.79,33.57,34.36
0.70,0.67,-0.06,8.12,28.08,31.37
0.73,0.68,-0.06,8.18,22.09,30.70
0.77,0.65,-0.05,8.54,16.36,30.03
0.79,0.62,-0.03,8.73,12.88,28.81
0.81,0.57,0.01,7.69,10.99,27.16
0.83,0.54,0.05,4.94,10.50,24.84
0.84,0.52,0.07,2.44,9.70,22.83
0.82,0.52,0.05,1.04,7.93,22.52
0.81,0.53,0.04,-0.55,6.90,23.25
0.81,0.57,0.05,-4.39,7.51,23.93
0.80,0.60,0.04,-8.42,8.54,23.74
0.80,0.61,0.02,-9.95,9.89,22.64
0.78,0.61,0.02,-10.01,12.21,20.51
0.76,0.60,0.02,-9.70,15.32,17.94
0.74,0.59,0.01,-9.58,17.03,16.24
0.72,0.58,0.01,-9.83,16.54,15.75
0.71,0.57,0.01,-9.70,15.14,15.99
0.70,0.55,-0.00,-7.32,12.82,17.03
0.71,0.56,-0.02,-4.09,9.28,18.62
0.73,0.59,-0.03,-1.22,5.31,19.41
0.76,0.63,-0.02,-0.12,2.50,19.35
0.77,0.67,-0.02,0.18,2.38,18.07
0.76,0.68,-0.04,0.43,3.91,15.69
0.75,0.70,-0.04,0.00,5.13,13.43
0.75,0.72,-0.02,-1.89,4.88,10.80
0.75,0.74,-0.00,-3.91,2.87,8.30
0.76,0.73,0.01,-5.86,0.67,6.84
0.76,0.71,0.00,-5.86,-0.31,6.47
0.77,0.69,-0.01,-5.55,-0.79,6.96
0.77,0.67,-0.03,-6.84,-0.79,7.57
0.77,0.64,-0.05,-7.14,0.49,7.63
0.77,0.63,-0.09,-4.58,2.08,7.39
0.76,0.64,-0.12,-0.18,2.56,6.77
0.74,0.66,-0.13,2.01,0.98,5.07
0.74,0.68,-0.10,0.12,0.00,2.38
0.74,0.69,-0.04,-3.42,1.46,-1.53
0.75,0.69,0.01,-7.14,4.58,-5.37
0.75,0.69,0.02,-9.52,6.71,-8.97
0.74,0.66,0.01,-9.03,5.86,-10.50
0.73,0.62,-0.01,-7.69,1.53,-9.03
0.73,0.59,-0.04,-5.37,-3.23,-5.68
0.74,0.56,-0.06,-3.78,-6.16,-2.75
0.75,0.54,-0.08,-2.99,-6.65,-0.98
0.78,0.55,-0.08,-2.75,-5.07,-1.22
0.79,0.57,-0.08,-2.26,-3.05,-2.38
0.81,0.59,-0.08,-2.20,-1.65,-3.60
0.81,0.61,-0.08,-1.71,-0.61,-4.15
0.79,0.61,-0.07,-0.55,0.06,-4.27
0.79,0.61,-0.05,-0.12,1.89,-4.70
0.77,0.60,-0.03,0.37,5.55,-6.23
0.77,0.60,-0.02,1.59,9.09,-7.69
0.76,0.59,-0.02,2.99,10.19,-8.91
0.75,0.58,-0.03,4.52,7.81,-8.73
0.77,0.58,-0.04,4.76,3.36,-6.96
0.80,0.57,-0.04,4.46,-1.34,-4.88
0.83,0.56,-0.05,3.97,-3.23,-3.97
0.85,0.55,-0.06,4.39,-1.83,-3.85
0.86,0.54,-0.07,5.13,0.85,-3.97
0.86,0.54,-0.07,5.43,3.78,-4.33
0.85,0.54,-0.07,5.62,5.98,-4.64
0.83,0.55,-0.06,6.41,7.08,-4.58
0.82,0.55,-0.05,7.45,7.57,-4.21
0.81,0.55,-0.04,8.06,7.20,-3.85
0.80,0.55,-0.03,8.36,6.59,-3.42
0.79,0.56,-0.02,8.54,6.35,-2.75
0.79,0.55,-0.03,8.73,5.98,-2.44
0.79,0.55,-0.04,9.40,4.88,-1.83
0.80,0.55,-0.04,9.95,3.48,-0.92
0.81,0.55,-0.04,9.58,2.44,-0.12
0.81,0.55,-0.04,8.61,2.50,0.49
0.82,0.55,-0.05,7.51,2.56,0.73
0.82,0.56,-0.05,6.10,2.62,0.92
0.81,0.57,-0.04,5.19,3.23,0.73
0.81,0.58,-0.03,4.27,4.03,0.37
0.81,0.58,-0.03,4.09,4.21,0.31
0.80,0.58,-0.03,4.21,3.78,0.79
0.80,0.58,-0.03,4.15,3.60,1.83
0.80,0.59,-0.03,4.21,3.66,2.56
0.79,0.59,-0.03,5.31,3.91,2.75
0.79,0.59,-0.04,5.80,3.72,2.56
0.80,0.59,-0.04,5.31,3.48,2.01
0.80,0.59,-0.04,4.39,3.54,2.08
0.80,0.59,-0.05,4.76,3.85,2.08
0.79,0.59,-0.06,5.74,4.15,2.32
0.78,0.58,-0.07,5.55,4.27,2.26
0.77,0.58,-0.07,5.25,4.52,1.77
0.77,0.58,-0.06,4.88,4.52,0.98
0.77,0.59,-0.05,4.46,4.21,0.31
0.78,0.59,-0.03,4.21,3.54,-0.49
0.79,0.60,-0.02,3.85,3.72,-0.92
0.79,0.60,-0.03,4.09,3.97,-1.10
0.79,0.60,-0.04,4.52,3.91,-0.92
0.79,0.60,-0.04,4.33,3.60,-0.61
0.79,0.60,-0.05,4.46,3.72,-0.37
0.78,0.60,-0.05,5.07,3.91,-0.18
0.78,0.60,-0.04,5.80,3.97,-0.12
0.77,0.60,-0.04,5.86,4.27,-0.37
0.77,0.59,-0.05,5.80,4.52,-0.79
0.77,0.59,-0.05,6.35,5.00,-1.28
0.77,0.59,-0.06,6.77,4.94,-1.65
0.77,0.59,-0.06,6.71,4.33,-1.83
0.78,0.59,-0.06,5.92,4.09,-1.89
0.79,0.58,-0.06,5.00,3.85,-2.20
0.80,0.58,-0.05,5.13,3.48,-2.62
0.81,0.58,-0.03,5.25,3.48,-2.87
0.81,0.58,-0.03,5.68,3.85,-2.50
0.81,0.57,-0.03,5.92,3.97,-1.89
0.80,0.57,-0.05,6.53,4.09,-1.10
0.79,0.57,-0.05,6.77,4.21,-0.49
0.79,0.57,-0.06,6.77,4.39,-0.73
0.78,0.57,-0.06,6.35,4.70,-1.10
0.78,0.57,-0.06,5.62,4.70,-1.65
0.78,0.58,-0.06,5.49,4.27,-2.08
0.79,0.58,-0.06,5.07,3.54,-2.20
0.80,0.58,-0.05,4.76,2.56,-2.20
